2	2	0	2	0.263646
2	2	0	2	0.258526
2	2	0	2	0.253369
2	2	0	2	0.248175
2	2	0	2	0.242946
2	2	0	2	0.237681
2	2	0	2	0.232382
2	2	0	2	0.22705
2	2	0	2	0.221686
2	2	0	2	0.216289
2	2	0	2	0.210862
2	2	0	2	0.205405
2	2	0	2	0.199918
2	2	0	2	0.194404
2	2	0	2	0.188861
2	2	0	2	0.183292
2	2	0	2	0.177697
2	2	0	2	0.172077
2	2	0	2	0.166433
2	2	0	2	0.160765
2	2	0	2	0.155075
2	2	0	2	0.149363
2	2	0	2	0.143631
2	2	0	2	0.137878
2	2	0	2	0.132106
2	2	0	2	0.126315
2	2	0	2	0.120508
2	2	0	2	0.114683
2	2	0	2	0.108843
2	2	0	2	0.102988
2	2	0	2	0.097118
2	2	0	2	0.0912352
2	2	0	2	0.0853398
2	2	0	2	0.0794328
2	2	0	2	0.073515
2	2	0	2	0.0675871
2	2	0	2	0.06165
2	2	0	2	0.0557046
2	2	0	2	0.0497517
2	2	0	2	0.043792
2	2	0	2	0.0378264
2	2	0	2	0.0318557
2	2	0	2	0.0258808
2	2	0	2	0.0199024
2	2	0	2	0.0139213
2	2	0	2	0.00793838
2	2	0	2	0.00195439
2	2	0	2	-0.00402985
2	2	0	2	-0.0100136
2	2	0	2	-0.015996
2	2	0	2	-0.0219762
2	2	0	2	-0.0279536
2	2	0	2	-0.0339273
2	2	0	2	-0.0398966
2	2	0	2	-0.0458607
2	2	0	2	-0.0518187
2	2	0	2	-0.0577701
2	2	0	2	-0.0637139
2	2	0	2	-0.0696495
2	2	0	2	-0.075576
2	2	0	2	-0.0814929
2	2	0	2	-0.0873992
2	2	0	2	-0.0932943
2	2	0	2	-0.0991775
2	2	0	2	-0.105048
2	2	0	2	-0.110905
2	2	0	2	-0.116748
2	2	0	2	-0.122576
2	2	0	2	-0.128389
2	2	0	2	-0.134186
2	2	0	2	-0.139965
2	2	0	2	-0.145728
2	2	0	2	-0.151471
2	2	0	2	-0.157196
2	2	0	2	-0.162902
2	2	0	2	-0.168587
2	2	0	2	-0.174251
2	2	0	2	-0.179894
2	2	0	2	-0.185514
2	2	0	2	-0.191112
2	2	0	2	-0.196686
2	2	0	2	-0.202236
2	2	0	2	-0.207762
2	2	0	2	-0.213262
2	2	0	2	-0.218737
2	2	0	2	-0.224185
2	2	0	2	-0.229606
2	2	0	2	-0.234999
2	2	0	2	-0.240364
2	2	0	2	-0.245701
2	2	0	2	-0.251008
2	2	0	2	-0.256285
2	2	0	2	-0.261532
2	2	0	2	-0.266748
2	2	0	2	-0.271932
2	2	0	2	-0.277085
2	2	0	2	-0.282205
2	2	0	2	-0.287292
2	2	0	2	-0.292346
2	2	0	2	-0.297365
2	2	0	2	-0.30235
2	2	0	2	-0.307301
2	2	0	2	-0.312216
2	2	0	2	-0.317095
2	2	0	2	-0.321938
2	2	0	2	-0.326744
2	2	0	2	-0.331513
2	2	0	2	-0.336244
2	2	0	2	-0.340938
2	2	0	2	-0.345593
2	2	0	2	-0.350209
2	2	0	2	-0.354786
2	2	0	2	-0.359323
2	2	0	2	-0.363821
2	2	0	2	-0.368278
2	2	0	2	-0.372695
2	2	0	2	-0.377071
2	2	0	2	-0.381405
2	2	0	2	-0.385698
2	2	0	2	-0.389948
2	2	0	2	-0.394156
2	2	0	2	-0.398322
2	2	0	2	-0.402445
2	2	0	2	-0.406524
2	2	0	2	-0.41056
2	2	0	2	-0.414552
2	2	0	2	-0.418501
2	2	0	2	-0.422404
2	2	0	2	-0.426264
2	2	0	2	-0.430078
2	2	0	2	-0.433848
2	2	0	2	-0.437572
2	2	0	2	-0.44125
2	2	0	2	-0.444883
2	2	0	2	-0.44847
2	2	0	2	-0.452011
2	2	0	2	-0.455506
2	2	0	2	-0.458954
2	2	0	2	-0.462356
2	2	0	2	-0.465711
2	2	0	2	-0.469018
2	2	0	2	-0.472279
2	2	0	2	-0.475493
2	2	0	2	-0.478659
2	2	0	2	-0.481778
2	2	0	2	-0.484849
2	2	0	2	-0.487872
2	2	0	2	-0.490848
2	2	0	2	-0.493775
2	2	0	2	-0.496655
2	2	0	2	-0.499487
2	2	0	2	-0.50227
2	2	0	2	-0.505006
2	2	0	2	-0.507693
2	2	0	2	-0.510331
2	2	0	2	-0.512922
2	2	0	2	-0.515464
2	2	0	2	-0.517958
2	2	0	2	-0.520403
2	2	0	2	-0.5228
2	2	0	2	-0.525148
2	2	0	2	-0.527448
2	2	0	2	-0.5297
2	2	0	2	-0.531903
2	2	0	2	-0.534058
2	2	0	2	-0.536165
2	2	0	2	-0.538223
2	2	0	2	-0.540233
2	2	0	2	-0.542195
2	2	0	2	-0.544109
2	2	0	2	-0.545975
2	2	0	2	-0.547792
2	2	0	2	-0.549562
2	2	0	2	-0.551284
2	2	0	2	-0.552958
2	2	0	2	-0.554585
2	2	0	2	-0.556164
2	2	0	2	-0.557696
2	2	0	2	-0.55918
2	2	0	2	-0.560617
2	2	0	2	-0.562007
2	2	0	2	-0.56335
2	2	0	2	-0.564647
2	2	0	2	-0.565897
2	2	0	2	-0.5671
2	2	0	2	-0.568257
2	2	0	2	-0.569367
2	2	0	2	-0.570432
2	2	0	2	-0.571451
2	2	0	2	-0.572424
2	2	0	2	-0.573352
2	2	0	2	-0.574234
2	2	0	2	-0.575072
2	2	0	2	-0.575864
2	2	0	2	-0.576612
2	2	0	2	-0.577315
2	2	0	2	-0.577974
2	2	0	2	-0.578589
2	2	0	2	-0.579161
2	2	0	2	-0.579688
2	2	0	2	-0.580172
2	2	0	2	-0.580614
2	2	0	2	-0.581012
2	2	0	2	-0.581367
2	2	0	2	-0.58168
2	2	0	2	-0.581951
2	2	0	2	-0.58218
2	2	0	2	-0.582368
2	2	0	2	-0.582514
2	2	0	2	-0.582619
2	2	0	2	-0.582683
2	2	0	2	-0.582707
2	2	0	2	-0.58269
2	2	0	2	-0.582633
2	2	0	2	-0.582537
2	2	0	2	-0.582401
2	2	0	2	-0.582226
2	2	0	2	-0.582013
2	2	0	2	-0.581761
2	2	0	2	-0.58147
2	2	0	2	-0.581142
2	2	0	2	-0.580776
2	2	0	2	-0.580372
2	2	0	2	-0.579932
2	2	0	2	-0.579455
2	2	0	2	-0.578942
2	2	0	2	-0.578392
2	2	0	2	-0.577807
2	2	0	2	-0.577187
2	2	0	2	-0.576531
2	2	0	2	-0.575841
2	2	0	2	-0.575116
2	2	0	2	-0.574357
2	2	0	2	-0.573565
2	2	0	2	-0.572739
2	2	0	2	-0.57188
2	2	0	2	-0.570988
2	2	0	2	-0.570064
2	2	0	2	-0.569108
2	2	0	2	-0.56812
2	2	0	2	-0.567101
2	2	0	2	-0.566051
2	2	0	2	-0.564971
2	2	0	2	-0.56386
2	2	0	2	-0.562719
2	2	0	2	-0.561548
2	2	0	2	-0.560348
2	2	0	2	-0.55912
2	2	0	2	-0.557863
2	2	0	2	-0.556577
2	2	0	2	-0.555264
2	2	0	2	-0.553924
2	2	0	2	-0.552556
2	2	0	2	-0.551162
2	2	0	2	-0.549741
2	2	0	2	-0.548294
2	2	0	2	-0.546822
2	2	0	2	-0.545324
2	2	0	2	-0.543802
2	2	0	2	-0.542254
2	2	0	2	-0.540683
2	2	0	2	-0.539088
2	2	0	2	-0.537469
2	2	0	2	-0.535827
2	2	0	2	-0.534163
2	2	0	2	-0.532476
2	2	0	2	-0.530767
2	2	0	2	-0.529036
2	2	0	2	-0.527284
2	2	0	2	-0.525511
2	2	0	2	-0.523718
2	2	0	2	-0.521904
2	2	0	2	-0.520071
2	2	0	2	-0.518217
2	2	0	2	-0.516345
2	2	0	2	-0.514454
2	2	0	2	-0.512544
2	2	0	2	-0.510617
2	2	0	2	-0.508671
2	2	0	2	-0.506708
2	2	0	2	-0.504729
2	2	0	2	-0.502732
2	2	0	2	-0.500719
2	2	0	2	-0.49869
2	2	0	2	-0.496646
2	2	0	2	-0.494586
2	2	0	2	-0.492511
2	2	0	2	-0.490421
2	2	0	2	-0.488318
2	2	0	2	-0.4862
2	2	0	2	-0.484069
2	2	0	2	-0.481924
2	2	0	2	-0.479767
2	2	0	2	-0.477597
2	2	0	2	-0.475414
2	2	0	2	-0.47322
2	2	0	2	-0.471014
2	2	0	2	-0.468797
2	2	0	2	-0.466569
2	2	0	2	-0.46433
2	2	0	2	-0.462082
2	2	0	2	-0.459823
2	2	0	2	-0.457554
2	2	0	2	-0.455276
2	2	0	2	-0.452989
2	2	0	2	-0.450693
2	2	0	2	-0.448389
2	2	0	2	-0.446077
2	2	0	2	-0.443757
2	2	0	2	-0.44143
2	2	0	2	-0.439095
2	2	0	2	-0.436753
2	2	0	2	-0.434405
2	2	0	2	-0.432051
2	2	0	2	-0.42969
2	2	0	2	-0.427324
2	2	0	2	-0.424953
2	2	0	2	-0.422576
2	2	0	2	-0.420195
2	2	0	2	-0.417808
2	2	0	2	-0.415418
2	2	0	2	-0.413024
2	2	0	2	-0.410626
2	2	0	2	-0.408224
2	2	0	2	-0.405819
2	2	0	2	-0.403412
2	2	0	2	-0.401001
2	2	0	2	-0.398589
2	2	0	2	-0.396174
2	2	0	2	-0.393757
2	2	0	2	-0.391339
2	2	0	2	-0.388919
2	2	0	2	-0.386498
2	2	0	2	-0.384076
2	2	0	2	-0.381654
2	2	0	2	-0.379231
2	2	0	2	-0.376808
2	2	0	2	-0.374385
2	2	0	2	-0.371963
2	2	0	2	-0.369541
2	2	0	2	-0.36712
2	2	0	2	-0.3647
2	2	0	2	-0.362281
2	2	0	2	-0.359864
2	2	0	2	-0.357448
2	2	0	2	-0.355034
2	2	0	2	-0.352622
2	2	0	2	-0.350213
2	2	0	2	-0.347806
2	2	0	2	-0.345402
2	2	0	2	-0.343001
2	2	0	2	-0.340603
2	2	0	2	-0.338208
2	2	0	2	-0.335817
2	2	0	2	-0.333429
2	2	0	2	-0.331046
2	2	0	2	-0.328666
2	2	0	2	-0.326291
2	2	0	2	-0.32392
2	2	0	2	-0.321554
2	2	0	2	-0.319193
2	2	0	2	-0.316837
2	2	0	2	-0.314486
2	2	0	2	-0.31214
2	2	0	2	-0.3098
2	2	0	2	-0.307465
2	2	0	2	-0.305136
2	2	0	2	-0.302813
2	2	0	2	-0.300497
2	2	0	2	-0.298186
2	2	0	2	-0.295882
2	2	0	2	-0.293585
2	2	0	2	-0.291295
2	2	0	2	-0.289011
2	2	0	2	-0.286734
2	2	0	2	-0.284464
2	2	0	2	-0.282202
2	2	0	2	-0.279947
2	2	0	2	-0.2777
2	2	0	2	-0.27546
2	2	0	2	-0.273228
2	2	0	2	-0.271005
2	2	0	2	-0.268789
2	2	0	2	-0.266581
2	2	0	2	-0.264381
2	2	0	2	-0.26219
2	2	0	2	-0.260008
2	2	0	2	-0.257834
2	2	0	2	-0.255669
2	2	0	2	-0.253512
2	2	0	2	-0.251365
2	2	0	2	-0.249226
2	2	0	2	-0.247097
2	2	0	2	-0.244976
2	2	0	2	-0.242865
2	2	0	2	-0.240764
2	2	0	2	-0.238672
2	2	0	2	-0.236589
2	2	0	2	-0.234516
2	2	0	2	-0.232453
2	2	0	2	-0.2304
2	2	0	2	-0.228356
2	2	0	2	-0.226322
2	2	0	2	-0.224299
2	2	0	2	-0.222285
2	2	0	2	-0.220282
2	2	0	2	-0.218288
2	2	0	2	-0.216305
2	2	0	2	-0.214333
2	2	0	2	-0.212371
2	2	0	2	-0.210419
2	2	0	2	-0.208478
2	2	0	2	-0.206547
2	2	0	2	-0.204627
2	2	0	2	-0.202717
2	2	0	2	-0.200818
2	2	0	2	-0.19893
2	2	0	2	-0.197053
2	2	0	2	-0.195186
2	2	0	2	-0.193331
2	2	0	2	-0.191486
2	2	0	2	-0.189652
2	2	0	2	-0.187829
2	2	0	2	-0.186018
2	2	0	2	-0.184217
2	2	0	2	-0.182427
2	2	0	2	-0.180648
2	2	0	2	-0.178881
2	2	0	2	-0.177124
2	2	0	2	-0.175379
2	2	0	2	-0.173645
2	2	0	2	-0.171922
2	2	0	2	-0.17021
2	2	0	2	-0.168509
2	2	0	2	-0.16682
2	2	0	2	-0.165142
2	2	0	2	-0.163475
2	2	0	2	-0.161819
2	2	0	2	-0.160175
2	2	0	2	-0.158542
2	2	0	2	-0.15692
2	2	0	2	-0.15531
2	2	0	2	-0.15371
2	2	0	2	-0.152122
2	2	0	2	-0.150546
2	2	0	2	-0.14898
2	2	0	2	-0.147426
2	2	0	2	-0.145883
2	2	0	2	-0.144351
2	2	0	2	-0.142831
2	2	0	2	-0.141322
2	2	0	2	-0.139823
2	2	0	2	-0.138337
2	2	0	2	-0.136861
2	2	0	2	-0.135397
2	2	0	2	-0.133943
2	2	0	2	-0.132501
2	2	0	2	-0.13107
2	2	0	2	-0.12965
2	2	0	2	-0.128241
2	2	0	2	-0.126843
2	2	0	2	-0.125457
2	2	0	2	-0.124081
2	2	0	2	-0.122716
2	2	0	2	-0.121362
2	2	0	2	-0.12002
2	2	0	2	-0.118688
2	2	0	2	-0.117367
2	2	0	2	-0.116056
2	2	0	2	-0.114757
2	2	0	2	-0.113468
2	2	0	2	-0.112191
2	2	0	2	-0.110923
2	2	0	2	-0.109667
2	2	0	2	-0.108421
2	2	0	2	-0.107186
2	2	0	2	-0.105962
2	2	0	2	-0.104747
2	2	0	2	-0.103544
2	2	0	2	-0.102351
2	2	0	2	-0.101168
2	2	0	2	-0.0999961
2	2	0	2	-0.0988343
2	2	0	2	-0.0976827
2	2	0	2	-0.0965414
2	2	0	2	-0.0954103
2	2	0	2	-0.0942894
2	2	0	2	-0.0931787
2	2	0	2	-0.092078
2	2	0	2	-0.0909874
2	2	0	2	-0.0899068
2	2	0	2	-0.0888361
2	2	0	2	-0.0877754
2	2	0	2	-0.0867245
2	2	0	2	-0.0856834
2	2	0	2	-0.0846521
2	2	0	2	-0.0836305
2	2	0	2	-0.0826185
2	2	0	2	-0.0816162
2	2	0	2	-0.0806235
2	2	0	2	-0.0796402
2	2	0	2	-0.0786664
2	2	0	2	-0.0777021
2	2	0	2	-0.0767471
2	2	0	2	-0.0758014
2	2	0	2	-0.074865
2	2	0	2	-0.0739377
2	2	0	2	-0.0730197
2	2	0	2	-0.0721107
2	2	0	2	-0.0712107
2	2	0	2	-0.0703198
2	2	0	2	-0.0694378
2	2	0	2	-0.0685647
2	2	0	2	-0.0677004
2	2	0	2	-0.0668449
2	2	0	2	-0.065998
2	2	0	2	-0.0651599
2	2	0	2	-0.0643304
2	2	0	2	-0.0635094
2	2	0	2	-0.0626969
2	2	0	2	-0.0618928
2	2	0	2	-0.0610972
2	2	0	2	-0.0603098
2	2	0	2	-0.0595308
2	2	0	2	-0.0587599
2	2	0	2	-0.0579972
2	2	0	2	-0.0572426
2	2	0	2	-0.0564961
2	2	0	2	-0.0557575
2	2	0	2	-0.0550269
2	2	0	2	-0.0543041
2	2	0	2	-0.0535892
2	2	0	2	-0.052882
2	2	0	2	-0.0521825
2	2	0	2	-0.0514906
2	2	0	2	-0.0508064
2	2	0	2	-0.0501297
2	2	0	2	-0.0494604
2	2	0	2	-0.0487986
2	2	0	2	-0.0481441
2	2	0	2	-0.0474969
2	2	0	2	-0.046857
2	2	0	2	-0.0462242
2	2	0	2	-0.0455986
2	2	0	2	-0.0449801
2	2	0	2	-0.0443686
2	2	0	2	-0.043764
2	2	0	2	-0.0431663
2	2	0	2	-0.0425755
2	2	0	2	-0.0419915
2	2	0	2	-0.0414142
2	2	0	2	-0.0408436
2	2	0	2	-0.0402796
2	2	0	2	-0.0397222
2	2	0	2	-0.0391712
2	2	0	2	-0.0386268
2	2	0	2	-0.0380887
2	2	0	2	-0.037557
2	2	0	2	-0.0370315
2	2	0	2	-0.0365123
2	2	0	2	-0.0359993
2	2	0	2	-0.0354924
2	2	0	2	-0.0349916
2	2	0	2	-0.0344967
2	2	0	2	-0.0340079
2	2	0	2	-0.0335249
2	2	0	2	-0.0330478
2	2	0	2	-0.0325765
2	2	0	2	-0.0321109
2	2	0	2	-0.031651
2	2	0	2	-0.0311967
2	2	0	2	-0.0307481
2	2	0	2	-0.030305
2	2	0	2	-0.0298673
2	2	0	2	-0.0294351
2	2	0	2	-0.0290082
2	2	0	2	-0.0285867
2	2	0	2	-0.0281704
2	2	0	2	-0.0277594
2	2	0	2	-0.0273536
2	2	0	2	-0.0269528
2	2	0	2	-0.0265571
2	2	0	2	-0.0261665
2	2	0	2	-0.0257808
2	2	0	2	-0.0254
2	2	0	2	-0.0250241
2	2	0	2	-0.024653
2	2	0	2	-0.0242867
2	2	0	2	-0.0239251
2	2	0	2	-0.0235682
2	2	0	2	-0.023216
2	2	0	2	-0.0228683
2	2	0	2	-0.0225251
2	2	0	2	-0.0221864
2	2	0	2	-0.0218521
2	2	0	2	-0.0215223
2	2	0	2	-0.0211968
2	2	0	2	-0.0208756
2	2	0	2	-0.0205586
2	2	0	2	-0.0202458
2	2	0	2	-0.0199373
2	2	0	2	-0.0196328
2	2	0	2	-0.0193324
2	2	0	2	-0.019036
2	2	0	2	-0.0187436
2	2	0	2	-0.0184552
2	2	0	2	-0.0181706
2	2	0	2	-0.0178899
2	2	0	2	-0.0176131
2	2	0	2	-0.0173399
2	2	0	2	-0.0170706
2	2	0	2	-0.0168049
2	2	0	2	-0.0165428
2	2	0	2	-0.0162844
2	2	0	2	-0.0160295
2	2	0	2	-0.0157781
2	2	0	2	-0.0155302
2	2	0	2	-0.0152858
2	2	0	2	-0.0150448
2	2	0	2	-0.0148071
2	2	0	2	-0.0145727
2	2	0	2	-0.0143417
2	2	0	2	-0.0141139
2	2	0	2	-0.0138893
2	2	0	2	-0.0136678
2	2	0	2	-0.0134495
2	2	0	2	-0.0132343
2	2	0	2	-0.0130222
2	2	0	2	-0.0128131
2	2	0	2	-0.0126069
2	2	0	2	-0.0124038
2	2	0	2	-0.0122035
2	2	0	2	-0.0120061
2	2	0	2	-0.0118116
2	2	0	2	-0.0116198
2	2	0	2	-0.0114309
2	2	0	2	-0.0112447
2	2	0	2	-0.0110612
2	2	0	2	-0.0108804
2	2	0	2	-0.0107022
2	2	0	2	-0.0105266
2	2	0	2	-0.0103537
2	2	0	2	-0.0101832
2	2	0	2	-0.0100153
2	2	0	2	-0.00984983
2	2	0	2	-0.00968684
2	2	0	2	-0.00952626
2	2	0	2	-0.00936807
2	2	0	2	-0.00921224
2	2	0	2	-0.00905874
2	2	0	2	-0.00890754
2	2	0	2	-0.00875861
2	2	0	2	-0.00861191
2	2	0	2	-0.00846743
2	2	0	2	-0.00832513
2	2	0	2	-0.00818499
2	2	0	2	-0.00804697
2	2	0	2	-0.00791104
2	2	0	2	-0.00777719
2	2	0	2	-0.00764538
2	2	0	2	-0.00751559
2	2	0	2	-0.00738779
2	2	0	2	-0.00726195
2	2	0	2	-0.00713805
2	2	0	2	-0.00701606
2	2	0	2	-0.00689595
2	2	0	2	-0.00677771
2	2	0	2	-0.0066613
2	2	0	2	-0.0065467
2	2	0	2	-0.00643389
2	2	0	2	-0.00632283
2	2	0	2	-0.00621352
2	2	0	2	-0.00610592
2	2	0	2	-0.00600001
2	2	0	2	-0.00589577
2	2	0	2	-0.00579318
2	2	0	2	-0.0056922
2	2	0	2	-0.00559282
2	2	0	2	-0.00549503
2	2	0	2	-0.00539878
2	2	0	2	-0.00530407
2	2	0	2	-0.00521087
2	2	0	2	-0.00511917
2	2	0	2	-0.00502893
2	2	0	2	-0.00494014
2	2	0	2	-0.00485278
2	2	0	2	-0.00476683
2	2	0	2	-0.00468227
2	2	0	2	-0.00459907
2	2	0	2	-0.00451723
2	2	0	2	-0.00443671
2	2	0	2	-0.00435751
2	2	0	2	-0.0042796
2	2	0	2	-0.00420296
2	2	0	2	-0.00412757
2	2	0	2	-0.00405342
2	2	0	2	-0.00398049
2	2	0	2	-0.00390876
2	2	0	2	-0.00383822
2	2	0	2	-0.00376884
2	2	0	2	-0.00370061
2	2	0	2	-0.00363351
2	2	0	2	-0.00356752
2	2	0	2	-0.00350264
2	2	0	2	-0.00343883
2	2	0	2	-0.0033761
2	2	0	2	-0.00331441
2	2	0	2	-0.00325376
2	2	0	2	-0.00319413
2	2	0	2	-0.0031355
2	2	0	2	-0.00307786
2	2	0	2	-0.00302119
2	2	0	2	-0.00296549
2	2	0	2	-0.00291072
2	2	0	2	-0.00285689
2	2	0	2	-0.00280398
2	2	0	2	-0.00275197
2	2	0	2	-0.00270084
2	2	0	2	-0.00265059
2	2	0	2	-0.0026012
2	2	0	2	-0.00255266
2	2	0	2	-0.00250496
2	2	0	2	-0.00245808
2	2	0	2	-0.002412
2	2	0	2	-0.00236673
2	2	0	2	-0.00232223
2	2	0	2	-0.00227851
2	2	0	2	-0.00223555
2	2	0	2	-0.00219334
2	2	0	2	-0.00215187
2	2	0	2	-0.00211112
2	2	0	2	-0.00207108
2	2	0	2	-0.00203175
2	2	0	2	-0.0019931
2	2	0	2	-0.00195514
2	2	0	2	-0.00191784
2	2	0	2	-0.00188121
2	2	0	2	-0.00184522
2	2	0	2	-0.00180987
2	2	0	2	-0.00177515
2	2	0	2	-0.00174104
2	2	0	2	-0.00170754
2	2	0	2	-0.00167464
2	2	0	2	-0.00164233
2	2	0	2	-0.0016106
2	2	0	2	-0.00157943
2	2	0	2	-0.00154883
2	2	0	2	-0.00151877
2	2	0	2	-0.00148926
2	2	0	2	-0.00146028
2	2	0	2	-0.00143182
2	2	0	2	-0.00140388
2	2	0	2	-0.00137644
2	2	0	2	-0.00134951
2	2	0	2	-0.00132306
2	2	0	2	-0.0012971
2	2	0	2	-0.00127161
2	2	0	2	-0.00124658
2	2	0	2	-0.00122202
2	2	0	2	-0.0011979
2	2	0	2	-0.00117423
2	2	0	2	-0.001151
2	2	0	2	-0.00112819
2	2	0	2	-0.0011058
2	2	0	2	-0.00108383
2	2	0	2	-0.00106227
2	2	0	2	-0.0010411
2	2	0	2	-0.00102033
2	2	0	2	-0.000999944
2	2	0	2	-0.000979939
2	2	0	2	-0.000960308
2	2	0	2	-0.000941044
2	2	0	2	-0.00092214
2	2	0	2	-0.000903591
2	2	0	2	-0.000885391
2	2	0	2	-0.000867533
2	2	0	2	-0.000850012
2	2	0	2	-0.000832822
2	2	0	2	-0.000815956
2	2	0	2	-0.000799411
2	2	0	2	-0.000783178
2	2	0	2	-0.000767255
2	2	0	2	-0.000751634
2	2	0	2	-0.000736311
2	2	0	2	-0.00072128
2	2	0	2	-0.000706537
2	2	0	2	-0.000692076
2	2	0	2	-0.000677892
2	2	0	2	-0.00066398
2	2	0	2	-0.000650336
2	2	0	2	-0.000636955
2	2	0	2	-0.000623832
2	2	0	2	-0.000610962
2	2	0	2	-0.000598342
2	2	0	2	-0.000585965
2	2	0	2	-0.00057383
2	2	0	2	-0.00056193
2	2	0	2	-0.000550261
2	2	0	2	-0.00053882
2	2	0	2	-0.000527602
2	2	0	2	-0.000516604
2	2	0	2	-0.000505821
2	2	0	2	-0.00049525
2	2	0	2	-0.000484886
2	2	0	2	-0.000474726
2	2	0	2	-0.000464766
2	2	0	2	-0.000455002
2	2	0	2	-0.000445431
2	2	0	2	-0.00043605
2	2	0	2	-0.000426855
2	2	0	2	-0.000417841
2	2	0	2	-0.000409008
2	2	0	2	-0.000400349
2	2	0	2	-0.000391864
2	2	0	2	-0.000383547
2	2	0	2	-0.000375397
2	2	0	2	-0.00036741
2	2	0	2	-0.000359583
2	2	0	2	-0.000351913
2	2	0	2	-0.000344398
2	2	0	2	-0.000337033
2	2	0	2	-0.000329817
2	2	0	2	-0.000322747
2	2	0	2	-0.00031582
2	2	0	2	-0.000309033
2	2	0	2	-0.000302383
2	2	0	2	-0.000295868
2	2	0	2	-0.000289486
2	2	0	2	-0.000283234
2	2	0	2	-0.000277109
2	2	0	2	-0.00027111
2	2	0	2	-0.000265233
2	2	0	2	-0.000259476
2	2	0	2	-0.000253837
2	2	0	2	-0.000248314
2	2	0	2	-0.000242905
2	2	0	2	-0.000237607
2	2	0	2	-0.000232418
2	2	0	2	-0.000227336
2	2	0	2	-0.000222359
2	2	0	2	-0.000217486
2	2	0	2	-0.000212713
2	2	0	2	-0.000208039
2	2	0	2	-0.000203463
2	2	0	2	-0.000198982
2	2	0	2	-0.000194594
2	2	0	2	-0.000190298
2	2	0	2	-0.000186091
2	2	0	2	-0.000181973
2	2	0	2	-0.000177941
2	2	0	2	-0.000173993
2	2	0	2	-0.000170128
2	2	0	2	-0.000166345
2	2	0	2	-0.000162642
2	2	0	2	-0.000159016
2	2	0	2	-0.000155467
2	2	0	2	-0.000151994
2	2	0	2	-0.000148593
2	2	0	2	-0.000145265
2	2	0	2	-0.000142008
2	2	0	2	-0.00013882
2	2	0	2	-0.0001357
2	2	0	2	-0.000132646
2	2	0	2	-0.000129657
2	2	0	2	-0.000126733
2	2	0	2	-0.000123871
2	2	0	2	-0.00012107
2	2	0	2	-0.000118329
2	2	0	2	-0.000115648
2	2	0	2	-0.000113024
2	2	0	2	-0.000110456
2	2	0	2	-0.000107944
2	2	0	2	-0.000105487
2	2	0	2	-0.000103082
2	2	0	2	-0.000100729
2	2	0	2	-9.84278e-05
2	2	0	2	-9.61763e-05
2	2	0	2	-9.39737e-05
2	2	0	2	-9.1819e-05
2	2	0	2	-8.97114e-05
2	2	0	2	-8.76497e-05
2	2	0	2	-8.56331e-05
2	2	0	2	-8.36606e-05
2	2	0	2	-8.17313e-05
2	2	0	2	-7.98443e-05
2	2	0	2	-7.79988e-05
2	2	0	2	-7.61939e-05
2	2	0	2	-7.44287e-05
2	2	0	2	-7.27024e-05
2	2	0	2	-7.10142e-05
2	2	0	2	-6.93634e-05
2	2	0	2	-6.77491e-05
2	2	0	2	-6.61705e-05
2	2	0	2	-6.4627e-05
2	2	0	2	-6.31177e-05
2	2	0	2	-6.16421e-05
2	2	0	2	-6.01992e-05
2	2	0	2	-5.87886e-05
2	2	0	2	-5.74094e-05
2	2	0	2	-5.60611e-05
2	2	0	2	-5.47429e-05
2	2	0	2	-5.34543e-05
2	2	0	2	-5.21945e-05
2	2	0	2	-5.09631e-05
2	2	0	2	-4.97594e-05
2	2	0	2	-4.85827e-05
2	2	0	2	-4.74326e-05
2	2	0	2	-4.63084e-05
2	2	0	2	-4.52097e-05
2	2	0	2	-4.41357e-05
2	2	0	2	-4.30862e-05
2	2	0	2	-4.20604e-05
2	2	0	2	-4.10579e-05
2	2	0	2	-4.00781e-05
2	2	0	2	-3.91207e-05
2	2	0	2	-3.81851e-05
2	2	0	2	-3.72708e-05
2	2	0	2	-3.63775e-05
2	2	0	2	-3.55045e-05
2	2	0	2	-3.46515e-05
2	2	0	2	-3.38181e-05
2	2	0	2	-3.30038e-05
2	2	0	2	-3.22081e-05
2	2	0	2	-3.14308e-05
2	2	0	2	-3.06714e-05
2	2	0	2	-2.99295e-05
2	2	0	2	-2.92047e-05
2	2	0	2	-2.84966e-05
2	2	0	2	-2.78049e-05
2	2	0	2	-2.71293e-05
2	2	0	2	-2.64693e-05
2	2	0	2	-2.58246e-05
2	2	0	2	-2.51948e-05
2	2	0	2	-2.45798e-05
2	2	0	2	-2.3979e-05
2	2	0	2	-2.33922e-05
2	2	0	2	-2.28191e-05
2	2	0	2	-2.22595e-05
2	2	0	2	-2.17128e-05
2	2	0	2	-2.1179e-05
2	2	0	2	-2.06577e-05
2	2	0	2	-2.01486e-05
2	2	0	2	-1.96515e-05
2	2	0	2	-1.9166e-05
2	2	0	2	-1.8692e-05
2	2	0	2	-1.82291e-05
2	2	0	2	-1.77772e-05
2	2	0	2	-1.73359e-05
2	2	0	2	-1.6905e-05
2	2	0	2	-1.64843e-05
2	2	0	2	-1.60735e-05
2	2	0	2	-1.56725e-05
2	2	0	2	-1.5281e-05
2	2	0	2	-1.48988e-05
2	2	0	2	-1.45257e-05
2	2	0	2	-1.41614e-05
